Date,open,high,low,close,adj_close,volume
2014-01-27,307.899994,312.149994,303.850006,306.899994,298.514099,5018364
2014-01-28,306.899994,309.500000,302.149994,306.000000,297.638702,5189372
2014-01-29,310.000000,314.750000,300.950012,301.899994,293.650696,7761126
2014-01-30,302.000000,310.649994,300.100006,308.649994,300.216278,8481543
2014-01-31,310.000000,316.250000,309.100006,315.000000,306.392761,3312518
2014-02-03,313.100006,313.100006,303.799988,305.850006,297.492798,3630373
2014-02-04,302.899994,317.700012,299.450012,316.250000,307.608612,6882938
2014-02-05,316.899994,317.700012,311.399994,314.299988,305.711914,4594081
2014-02-06,314.500000,319.450012,312.500000,315.100006,306.490051,6842879
2014-02-07,314.750000,318.250000,307.450012,315.549988,306.927734,8313742
2014-02-10,314.799988,314.799988,305.299988,307.000000,298.611389,9433701
2014-02-11,305.000000,307.049988,299.600006,304.600006,296.276947,10065050
2014-02-12,305.100006,308.500000,301.649994,307.950012,299.535400,6539715
2014-02-13,307.450012,310.100006,301.100006,302.899994,294.623352,3311192
2014-02-14,304.000000,317.500000,302.000000,305.399994,297.055115,12761731
2014-02-17,310.850006,310.899994,303.000000,304.649994,296.325592,3485844
2014-02-18,307.000000,308.649994,299.450012,302.250000,293.991180,6676786
2014-02-19,302.000000,305.700012,301.350006,302.549988,294.282959,2293597
2014-02-20,304.000000,304.000000,296.149994,296.899994,288.787354,4313306
2014-02-21,297.500000,298.399994,286.100006,288.149994,280.276398,5639852
2014-02-24,289.899994,292.000000,281.899994,282.799988,275.072632,6484211
2014-02-25,283.799988,289.399994,283.799988,287.100006,279.255157,5313164
2014-02-26,287.250000,291.899994,285.100006,288.200012,280.325073,7257494
2014-02-28,288.200012,292.350006,283.299988,287.600006,279.741486,4542273
2014-03-03,290.399994,290.899994,285.100006,286.649994,278.817444,3374224
2014-03-04,288.500000,290.899994,285.850006,287.350006,279.498322,3795552
2014-03-05,290.399994,290.399994,281.899994,282.750000,275.023987,7637920
2014-03-06,284.000000,286.500000,283.500000,285.850006,278.039307,7491046
2014-03-07,288.000000,305.750000,287.549988,301.899994,293.650696,12842274
2014-03-10,301.950012,309.899994,300.899994,305.149994,296.811920,9133615
2014-03-11,306.750000,306.750000,298.799988,303.049988,294.769257,4009342
2014-03-12,305.000000,307.000000,298.100006,300.149994,291.948578,3709139
2014-03-13,301.000000,303.950012,298.000000,300.899994,292.678040,2058471
2014-03-14,300.600006,302.299988,290.350006,295.000000,286.939301,3784387
2014-03-18,295.000000,299.000000,293.700012,295.100006,287.036560,3104006
2014-03-19,296.950012,301.899994,295.600006,299.700012,291.510864,4696950
2014-03-20,299.049988,304.100006,295.000000,295.500000,287.425598,3228869
2014-03-21,299.299988,300.000000,291.549988,292.450012,284.458954,4551519
2014-03-22,null,null,null,null,null,null
2014-03-24,295.000000,297.750000,292.200012,293.950012,285.917969,4794591
2014-03-25,294.000000,296.399994,289.549988,294.850006,286.793396,6894113
2014-03-26,296.500000,299.500000,295.000000,298.549988,290.392273,7109047
2014-03-27,301.500000,315.500000,299.549988,310.700012,302.210297,12908463
2014-03-28,311.000000,319.899994,309.600006,317.399994,308.727203,5102919
2014-03-31,319.500000,327.200012,315.850006,317.750000,309.067627,5887374
2014-04-01,318.000000,321.399994,312.000000,315.350006,306.733246,2850369
2014-04-02,320.000000,328.500000,319.049988,325.850006,316.946320,6040679
2014-04-03,328.700012,328.700012,319.450012,320.700012,311.937012,4399722
2014-04-04,321.700012,322.000000,315.000000,316.200012,307.559998,2253884
2014-04-07,316.200012,319.700012,314.000000,317.450012,308.775848,3334921
2014-04-09,317.450012,321.000000,317.100006,320.100006,311.353424,3851685
2014-04-10,321.000000,324.750000,316.250000,319.750000,311.012970,6311897
2014-04-11,318.000000,323.950012,316.149994,322.250000,313.444672,5097557
2014-04-15,322.250000,330.399994,320.600006,325.250000,316.362732,6342640
2014-04-16,326.000000,330.000000,321.500000,323.700012,314.855072,2359506
2014-04-17,325.000000,326.899994,321.000000,325.549988,316.654541,2505961
2014-04-21,325.549988,336.399994,325.350006,334.799988,325.651703,2101270
2014-04-22,336.000000,337.649994,331.600006,335.250000,326.089447,3608167
2014-04-23,335.250000,341.500000,334.549988,338.799988,329.542419,9125576
2014-04-24,338.799988,338.799988,338.799988,338.799988,329.542419,0
2014-04-25,339.250000,345.500000,337.350006,341.700012,332.363251,4735202
2014-04-28,340.350006,343.450012,334.799988,337.649994,328.423889,1858182
2014-04-29,340.950012,341.600006,330.649994,335.000000,325.846283,4399124
2014-04-30,339.299988,343.600006,323.350006,328.049988,319.086182,5975894
2014-05-02,328.049988,331.549988,322.100006,325.600006,316.703156,4217395
2014-05-05,325.000000,327.600006,318.600006,320.299988,311.547974,2481756
2014-05-06,321.750000,323.000000,313.350006,314.899994,306.295502,3626671
2014-05-07,314.500000,316.000000,305.250000,311.000000,302.502106,5881938
2014-05-08,312.000000,315.299988,307.000000,308.000000,299.584045,3641579
2014-05-09,308.000000,313.799988,307.500000,309.450012,300.994415,4375852
2014-05-12,310.149994,319.700012,310.149994,317.549988,308.873077,2842719
2014-05-13,321.149994,325.750000,314.649994,319.200012,310.478058,5290041
2014-05-14,322.500000,325.000000,320.500000,323.200012,314.368774,2746160
2014-05-15,325.399994,326.000000,318.450012,321.399994,312.617920,3043188
2014-05-16,326.000000,346.000000,326.000000,330.750000,321.712433,13790160
2014-05-19,332.899994,344.299988,332.299988,338.200012,328.958862,4936531
2014-05-20,340.000000,349.899994,338.350006,347.549988,338.053345,7716082
2014-05-21,348.000000,349.950012,335.700012,339.299988,330.028778,3426688
2014-05-22,339.899994,340.500000,330.700012,332.600006,323.511871,3796339
2014-05-23,333.600006,348.000000,333.600006,343.649994,334.259949,6473546
2014-05-26,345.049988,349.049988,336.200012,339.500000,330.223328,6230600
2014-05-27,340.000000,340.000000,333.000000,335.899994,326.721710,3940154
2014-05-28,337.500000,344.000000,334.250000,341.600006,332.265961,5422996
2014-05-29,342.200012,348.850006,335.500000,337.549988,328.326630,7234338
2014-05-30,339.000000,346.899994,339.000000,344.100006,334.697632,4357504
2014-06-02,345.000000,365.000000,341.250000,361.600006,351.719482,6206400
2014-06-03,364.700012,366.149994,355.549988,360.200012,350.357727,5846835
2014-06-04,360.000000,361.200012,350.649994,353.899994,344.229858,5647351
2014-06-05,354.000000,360.000000,350.500000,355.200012,345.494324,7345609
2014-06-06,359.799988,367.149994,351.399994,355.899994,346.175201,6465082
2014-06-09,359.350006,363.500000,353.500000,356.399994,346.661560,8547764
2014-06-10,362.549988,366.500000,356.250000,361.549988,351.670807,8509462
2014-06-11,363.000000,365.000000,350.250000,355.350006,345.640228,4873863
2014-06-12,351.000000,352.649994,339.649994,342.000000,332.654999,6284102
2014-06-13,342.399994,343.500000,329.250000,333.299988,324.192719,6190725
2014-06-16,332.500000,335.399994,327.950012,332.649994,323.560516,4758027
2014-06-17,333.000000,340.200012,333.000000,338.250000,329.007507,3946045
2014-06-18,337.000000,344.899994,336.350006,340.250000,330.952820,5906866
2014-06-19,338.850006,344.799988,336.399994,338.149994,328.910248,4307787
2014-06-20,336.100006,339.850006,333.299988,338.750000,329.493835,2759406
2014-06-23,337.000000,343.649994,337.000000,341.549988,332.217316,4394990
2014-06-24,343.000000,345.399994,338.750000,340.950012,331.633728,3167113
2014-06-25,338.000000,338.700012,332.049988,337.000000,327.791656,5673918
2014-06-26,335.500000,341.000000,335.149994,338.450012,329.202087,4290862
2014-06-27,339.899994,339.899994,329.149994,331.700012,322.636444,6287948
2014-06-30,332.000000,338.000000,332.000000,336.899994,327.694366,4630050
2014-07-01,337.250000,341.750000,334.649994,335.500000,326.332672,2116458
2014-07-02,337.700012,339.899994,336.049988,338.149994,328.910248,2916022
2014-07-03,340.000000,342.200012,336.000000,336.950012,327.743042,3681985
2014-07-04,341.250000,345.200012,337.450012,339.250000,329.980133,4176636
2014-07-07,340.549988,346.899994,339.200012,344.450012,335.038086,5556875
2014-07-08,344.500000,347.350006,337.799988,340.549988,331.244629,3985510
2014-07-09,340.850006,344.799988,338.049988,341.500000,332.168671,2626259
2014-07-10,344.000000,345.500000,329.000000,334.049988,324.922211,5953186
2014-07-11,333.000000,336.899994,330.350006,335.500000,326.332672,3805544
2014-07-14,333.049988,335.000000,326.600006,332.100006,323.025574,3561550
2014-07-15,333.100006,335.549988,329.549988,334.549988,325.408600,2515494
2014-07-16,333.000000,337.500000,330.000000,336.200012,327.013519,4144501
2014-07-17,336.950012,339.799988,335.500000,336.600006,327.402588,1445570
2014-07-18,335.600006,339.049988,334.100006,336.250000,327.062134,1967395
2014-07-21,337.000000,340.000000,334.100006,337.200012,327.986206,1516465
2014-07-22,340.000000,356.799988,340.000000,354.149994,344.472992,9764963
2014-07-23,354.149994,356.700012,349.750000,354.350006,344.667572,5063735
2014-07-24,354.000000,356.000000,351.149994,354.600006,344.910736,2056370
2014-07-25,355.500000,357.899994,351.149994,354.799988,345.105286,3126528
2014-07-28,356.500000,357.000000,351.200012,353.950012,344.278473,3425122
2014-07-30,353.950012,374.299988,353.950012,373.149994,362.953857,11240864
2014-07-31,374.000000,375.200012,370.049988,372.899994,362.710693,8283453
2014-08-01,370.500000,387.100006,370.049988,380.049988,369.665314,8426619
2014-08-04,382.549988,386.600006,373.000000,376.899994,366.601379,6531410
2014-08-05,379.649994,380.200012,373.500000,374.750000,364.510162,3093783
2014-08-06,375.000000,377.399994,365.350006,367.649994,357.604156,5248913
2014-08-07,367.000000,370.950012,363.250000,365.799988,355.804657,7103871
2014-08-08,363.850006,375.350006,361.250000,374.000000,363.780670,5395955
2014-08-11,376.950012,380.000000,372.399994,376.450012,366.163727,4166914
2014-08-12,379.500000,379.500000,368.799988,369.950012,359.841309,3387181
2014-08-13,371.799988,378.000000,365.700012,368.600006,358.528168,4585824
2014-08-14,367.950012,369.950012,363.200012,365.200012,355.221069,2780421
2014-08-18,365.200012,376.500000,363.000000,376.299988,366.017792,2650671
2014-08-19,375.350006,384.200012,375.350006,377.149994,366.844574,4986528
2014-08-20,380.500000,385.950012,373.549988,374.549988,364.315582,4358523
2014-08-21,372.600006,375.000000,368.399994,371.100006,364.295990,2307848
2014-08-22,370.049988,372.399994,364.299988,365.100006,358.405975,2814687
2014-08-25,366.899994,370.399994,365.000000,369.100006,362.332642,2706905
2014-08-26,368.299988,375.700012,365.149994,369.600006,362.823486,2540609
2014-08-27,369.500000,373.600006,365.549988,369.000000,362.234467,3129970
2014-08-28,368.149994,373.200012,368.149994,369.799988,363.019775,4315121
2014-09-01,369.799988,378.000000,369.799988,375.799988,368.909790,3107500
2014-09-02,378.600006,394.500000,375.850006,391.600006,384.420135,5981547
2014-09-03,390.399994,408.899994,390.399994,404.500000,397.083618,12312188
2014-09-04,405.899994,407.950012,398.299988,404.500000,397.083618,6055962
2014-09-05,405.549988,407.700012,395.500000,401.100006,393.745911,2753511
2014-09-08,404.299988,407.500000,401.549988,403.750000,396.347321,3216789
2014-09-09,399.799988,410.950012,399.700012,406.100006,398.654266,3554074
2014-09-10,406.950012,411.799988,403.649994,407.750000,400.274017,4638837
2014-09-11,407.750000,413.750000,402.100006,406.049988,398.605133,7064825
2014-09-12,406.950012,415.600006,406.200012,414.000000,406.409393,4162710
2014-09-15,410.549988,414.500000,408.149994,411.549988,404.004364,3262018
2014-09-16,411.500000,417.549988,409.450012,412.299988,404.740570,3913376
2014-09-17,416.000000,418.299988,412.049988,414.350006,406.753021,3945705
2014-09-18,413.950012,419.000000,411.350006,415.899994,408.274567,3283524
2014-09-19,415.500000,420.000000,409.149994,414.950012,407.342010,3481287
2014-09-22,414.500000,418.100006,409.399994,415.149994,407.538300,2150882
2014-09-23,415.000000,415.149994,405.450012,406.500000,399.046936,1967045
2014-09-24,405.100006,408.500000,395.200012,403.149994,395.758331,3131273
2014-09-25,403.200012,418.000000,399.350006,406.250000,398.801544,5762594
2014-09-26,405.000000,408.750000,401.549988,405.049988,397.623505,3621353
2014-09-29,403.850006,406.899994,399.600006,403.250000,395.856506,2194904
2014-09-30,403.250000,408.950012,401.000000,405.200012,397.770782,3738643
2014-10-01,404.000000,407.399994,401.700012,403.200012,395.807434,4183952
2014-10-07,403.200012,405.549988,400.000000,403.399994,396.003754,4891817
2014-10-08,400.000000,406.500000,397.100006,399.700012,392.371643,6020242
2014-10-09,399.100006,407.950012,399.100006,404.950012,397.525360,2861002
2014-10-10,400.850006,402.000000,390.500000,392.299988,385.107269,2656346
2014-10-13,391.700012,393.549988,380.000000,391.549988,384.371002,4218158
2014-10-14,392.600006,400.299988,392.600006,398.399994,391.095428,2446930
2014-10-15,398.399994,398.399994,398.399994,398.399994,391.095428,0
2014-10-16,398.399994,402.250000,384.100006,388.149994,381.033356,3873643
2014-10-17,390.000000,400.000000,390.000000,395.950012,388.690369,4579166
2014-10-20,400.000000,403.350006,398.350006,401.700012,394.334961,3290184
2014-10-21,403.899994,415.000000,403.700012,410.649994,403.120850,4093622
2014-10-22,413.899994,415.000000,407.200012,409.450012,401.942841,2572965
2014-10-27,409.450012,416.850006,409.450012,414.549988,406.949310,2483615
2014-10-28,415.000000,415.000000,400.149994,407.700012,400.224915,3071829
2014-10-29,411.000000,411.500000,403.299988,405.100006,397.672607,2318074
2014-10-30,405.600006,410.000000,401.450012,407.500000,400.028625,5752458
2014-10-31,412.200012,414.000000,396.100006,398.899994,391.586304,15235707
2014-11-03,401.450012,403.850006,393.500000,395.750000,388.494019,5172544
2014-11-05,395.750000,399.299988,382.549988,384.549988,377.499329,10701361
2014-11-07,384.549988,392.149994,379.000000,390.850006,383.683868,7472243
2014-11-10,392.000000,395.200012,385.899994,391.250000,384.076508,3359013
2014-11-11,392.100006,393.399994,382.950012,385.000000,377.941132,4153180
2014-11-12,384.350006,389.049988,383.500000,387.299988,380.198944,2813945
2014-11-13,389.250000,391.950012,376.000000,390.899994,383.732910,4637907
2014-11-14,387.549988,394.299988,387.000000,388.350006,381.229706,2589236
2014-11-17,387.799988,395.000000,385.200012,393.200012,385.990784,2082320
2014-11-18,394.000000,404.399994,391.000000,399.500000,392.175232,7502325
2014-11-19,401.200012,407.799988,395.350006,401.750000,394.384033,5714750
2014-11-20,402.500000,404.850006,393.049988,397.750000,390.457367,2968833
2014-11-21,398.399994,402.299988,394.750000,401.549988,394.187683,2871746
2014-11-24,401.000000,404.200012,396.100006,399.450012,392.126221,2569167
2014-11-25,405.899994,407.799988,398.500000,403.600006,396.200104,5803928
2014-11-26,402.399994,403.200012,391.549988,393.350006,386.138031,3751109
2014-11-27,394.200012,394.200012,383.399994,385.399994,378.333801,4778964
2014-11-28,386.000000,390.299988,379.149994,382.299988,375.290588,5459500
2014-12-01,384.750000,385.500000,376.100006,377.799988,370.873108,2862826
2014-12-02,377.649994,385.799988,377.149994,384.350006,377.303040,3314665
2014-12-03,387.000000,387.350006,377.000000,378.399994,371.462128,6746545
2014-12-04,380.000000,382.600006,368.100006,369.899994,363.117981,5287286
2014-12-05,373.000000,375.750000,365.049988,367.799988,361.056488,4345536
2014-12-08,367.000000,374.899994,366.500000,369.750000,362.970734,3842163
2014-12-09,366.200012,372.250000,352.600006,354.149994,347.656738,5885614
2014-12-10,360.000000,361.649994,348.649994,353.299988,346.822357,5255721
2014-12-11,352.700012,357.500000,342.000000,343.299988,337.005676,4516550
2014-12-12,345.049988,351.250000,345.049988,347.950012,341.570435,3889039
2014-12-15,344.500000,351.450012,341.000000,349.950012,343.533752,3400040
2014-12-16,347.000000,351.750000,341.000000,350.049988,343.631897,3402781
2014-12-17,345.100006,349.450012,340.100006,342.049988,335.778564,5479412
2014-12-18,344.149994,349.200012,343.549988,348.200012,341.815857,4860053
2014-12-19,348.549988,348.850006,335.799988,343.100006,336.809326,5042121
2014-12-22,344.950012,349.649994,344.000000,348.799988,342.404816,3084702
2014-12-23,350.000000,356.500000,349.049988,355.200012,348.687500,4616451
2014-12-24,357.399994,357.399994,350.500000,353.100006,346.625977,5499222
2014-12-26,353.100006,356.700012,349.450012,354.299988,347.803986,1158205
2014-12-29,353.000000,359.450012,350.000000,351.200012,344.760834,1209977
2014-12-30,353.399994,354.000000,347.100006,349.750000,343.337433,1023382
2014-12-31,349.799988,353.500000,349.799988,352.700012,346.233368,2183671
2015-01-01,354.399994,364.899994,351.649994,362.899994,356.246307,2217263
2015-01-02,363.799988,367.000000,362.000000,365.049988,358.356903,2519814
2015-01-05,366.250000,366.250000,355.600006,356.950012,350.405426,1446759
2015-01-06,356.100006,356.100006,348.399994,354.149994,347.656738,3530178
2015-01-07,351.950012,358.000000,350.500000,355.000000,348.491150,4415546
2015-01-08,356.549988,362.950012,353.149994,361.149994,354.528412,6395881
2015-01-09,362.500000,364.899994,353.950012,355.799988,349.276459,3453422
2015-01-12,355.700012,355.700012,347.100006,348.950012,342.552094,2052141
2015-01-13,349.899994,352.299988,344.299988,346.299988,339.950684,1445773
2015-01-14,346.950012,348.200012,344.649994,345.799988,339.459839,3077986
2015-01-15,346.100006,352.600006,343.299988,349.350006,342.944763,4475688
2015-01-16,347.000000,352.000000,339.100006,342.850006,336.563934,8813544
2015-01-19,343.899994,352.299988,341.899994,350.450012,344.024597,3050874
2015-01-20,350.450012,357.000000,348.049988,354.899994,348.393005,2605572
2015-01-21,355.000000,370.000000,354.500000,369.000000,362.234467,4553897
2015-01-22,373.350006,373.950012,361.149994,370.000000,363.216187,2255707
2015-01-23,372.950012,387.750000,372.000000,384.100006,377.057617,5650375
2015-01-27,384.100006,395.000000,381.600006,394.200012,386.972443,4748323
2015-01-28,393.700012,395.700012,371.600006,373.600006,366.750122,4047153
2015-01-29,374.799988,380.500000,363.049988,375.799988,368.909790,6797437
2015-01-30,380.799988,380.799988,366.149994,373.700012,366.848328,4875027
2015-02-02,370.000000,373.350006,356.500000,359.299988,352.712311,3746754
2015-02-03,360.149994,374.000000,360.100006,371.549988,364.737701,3823467
2015-02-04,375.000000,377.299988,365.000000,368.950012,362.185425,4988487
2015-02-05,370.000000,371.899994,360.049988,364.700012,358.013367,7443731
2015-02-06,364.899994,370.000000,359.000000,368.250000,361.498230,2991270
2015-02-09,365.000000,365.700012,353.250000,356.100006,349.571014,2731044
2015-02-10,355.299988,361.799988,353.000000,356.149994,349.620087,6171167
2015-02-11,356.950012,360.649994,348.000000,356.100006,349.571014,3144877
2015-02-12,359.000000,359.850006,349.299988,352.700012,346.233368,3931238
2015-02-13,353.799988,356.500000,349.299988,355.000000,348.491150,3044239
2015-02-16,353.000000,365.450012,352.000000,361.350006,354.724762,2123212
2015-02-18,361.350006,363.549988,350.500000,352.000000,345.546173,3072179
2015-02-19,354.950012,358.399994,350.200012,356.700012,350.160004,2755381
2015-02-20,355.000000,358.799988,348.250000,349.350006,342.944763,3670043
2015-02-23,348.000000,350.899994,345.200012,347.299988,340.932312,2172758
2015-02-24,346.100006,349.850006,340.100006,342.049988,335.778564,6661135
2015-02-25,346.899994,350.500000,344.649994,348.600006,342.208527,2598042
2015-02-26,350.000000,352.600006,346.250000,349.350006,342.944763,4120409
2015-02-27,349.000000,358.100006,347.350006,355.200012,348.687500,3344667
2015-02-28,null,null,null,null,null,null
2015-03-02,356.299988,363.000000,345.500000,349.049988,342.650238,4163665
2015-03-03,350.000000,350.600006,343.700012,349.250000,342.846619,2067018
2015-03-04,352.000000,358.399994,349.299988,351.250000,344.809937,3329753
2015-03-05,351.399994,351.899994,344.049988,347.899994,341.521332,3496176
2015-03-09,347.899994,347.899994,339.100006,343.450012,337.152954,3446284
2015-03-10,342.049988,382.299988,340.750000,367.950012,361.203735,11622814
2015-03-11,370.000000,394.000000,362.250000,389.549988,382.407715,12904845
2015-03-12,389.450012,399.899994,387.049988,397.799988,390.506409,16593635
2015-03-13,398.950012,402.700012,389.399994,400.250000,392.911499,11404462
2015-03-16,399.899994,399.899994,386.200012,388.399994,381.278778,14064935
2015-03-17,392.200012,392.399994,379.000000,386.549988,379.462708,11859215
2015-03-18,385.899994,390.299988,381.500000,382.250000,375.241547,4305526
2015-03-19,383.000000,384.950012,379.750000,381.950012,374.947052,4178353
2015-03-20,381.000000,387.799988,377.600006,380.250000,373.278198,6540065
2015-03-23,384.000000,389.899994,378.000000,383.250000,376.223236,3196617
2015-03-24,381.799988,396.500000,381.600006,393.850006,386.628845,7301973
2015-03-25,387.000000,397.450012,386.950012,395.000000,387.757751,10251492
2015-03-26,390.000000,403.500000,390.000000,399.649994,392.322510,11406895
2015-03-27,401.000000,404.500000,371.100006,376.500000,369.596954,8433322
2015-03-30,380.000000,392.899994,377.600006,389.399994,382.260437,4656455
2015-03-31,389.049988,395.700012,385.000000,393.299988,386.088898,6047311
2015-04-01,393.299988,404.850006,393.049988,402.299988,394.923920,5494883
2015-04-06,402.299988,409.100006,398.450012,400.799988,393.451416,4348717
2015-04-07,402.000000,410.000000,396.200012,404.750000,397.329010,4228563
2015-04-08,407.000000,422.850006,407.000000,419.149994,411.464996,5761565
2015-04-09,419.200012,420.500000,405.250000,407.200012,399.734070,4665113
2015-04-10,407.000000,413.899994,401.500000,411.950012,404.397034,4599422
2015-04-13,409.100006,427.000000,408.000000,425.700012,417.894928,3882509
2015-04-15,425.700012,425.700012,409.149994,415.149994,407.538300,3500240
2015-04-16,416.149994,422.950012,414.450012,418.000000,410.336090,3091097
2015-04-17,419.950012,424.700012,403.899994,405.950012,398.506989,5556587
2015-04-20,403.799988,407.600006,398.750000,402.299988,394.923920,3282831
2015-04-21,397.649994,409.950012,394.000000,398.299988,390.997284,3889611
2015-04-22,397.000000,401.299988,391.200012,399.399994,392.077087,4199482
2015-04-23,401.799988,402.899994,397.000000,399.850006,392.518829,5744973
2015-04-24,400.000000,403.200012,394.950012,399.149994,391.831665,7402536
2015-04-27,398.950012,403.700012,384.149994,391.000000,383.831085,15164337
2015-04-28,389.000000,409.500000,383.399994,400.750000,393.402344,5188517
2015-04-29,394.000000,402.500000,383.899994,387.350006,380.248047,11248419
2015-04-30,387.450012,388.000000,371.799988,381.100006,374.112610,8223433
2015-05-04,381.100006,394.100006,373.600006,392.899994,385.696259,4528827
2015-05-05,392.000000,392.000000,382.500000,387.049988,379.953552,2442992
2015-05-06,393.299988,405.000000,386.000000,390.200012,383.045807,13587701
2015-05-07,389.899994,400.500000,385.350006,393.649994,386.432526,7914843
2015-05-08,397.000000,400.000000,394.100006,397.950012,390.653687,5742562
2015-05-11,397.000000,402.750000,394.700012,396.200012,388.935760,4325644
2015-05-12,396.500000,399.350006,388.950012,391.549988,384.371002,6246245
2015-05-13,396.000000,400.000000,380.700012,382.549988,375.536041,5804576
2015-05-14,382.000000,392.200012,380.899994,386.000000,378.922791,4943211
2015-05-15,388.000000,395.000000,387.000000,392.000000,384.812775,3895796
2015-05-18,394.000000,399.799988,392.000000,397.450012,390.162842,4385982
2015-05-19,398.899994,405.000000,395.100006,398.000000,390.702759,5446018
2015-05-20,397.250000,403.850006,396.850006,400.549988,393.206024,5088247
2015-05-21,401.000000,402.700012,393.500000,396.450012,389.181213,2549715
2015-05-22,395.500000,398.700012,390.649994,394.899994,387.659576,3235169
2015-05-25,394.899994,409.000000,392.299988,399.899994,392.567932,5388695
2015-05-26,402.000000,406.950012,398.200012,400.549988,393.206024,6289299
2015-05-27,400.149994,413.100006,400.149994,408.750000,401.255646,5060958
2015-05-28,412.000000,412.750000,399.950012,403.000000,395.611084,7227151
2015-05-29,402.750000,435.000000,402.299988,425.600006,417.796753,67772622
2015-06-01,415.950012,420.950012,410.200012,416.600006,408.961761,4260493
2015-06-02,420.350006,424.500000,412.750000,418.100006,410.434265,4289191
2015-06-03,418.149994,423.000000,409.200012,420.700012,412.986572,3654504
2015-06-04,420.500000,424.399994,414.000000,416.399994,408.765411,3272393
2015-06-05,417.000000,422.350006,413.799988,415.600006,407.980103,4981553
2015-06-08,417.350006,417.899994,408.049988,410.549988,403.022644,2846903
2015-06-09,412.000000,412.000000,402.850006,407.950012,400.470337,2715768
2015-06-10,409.799988,418.549988,408.100006,415.049988,407.440125,3421211
2015-06-11,417.100006,417.700012,409.100006,410.549988,403.022644,3095236
2015-06-12,411.100006,421.350006,407.549988,414.799988,407.194733,2279478
2015-06-15,417.799988,418.399994,411.600006,413.649994,406.065796,2347669
2015-06-16,413.049988,415.299988,409.149994,414.299988,406.703918,3862175
2015-06-17,415.600006,424.500000,414.750000,422.299988,414.557220,4384363
2015-06-18,418.100006,433.450012,413.899994,426.450012,418.631165,6193856
2015-06-19,426.500000,437.299988,426.500000,434.000000,426.042725,3377381
2015-06-22,434.899994,436.000000,423.500000,424.500000,416.716888,3727397
2015-06-23,428.950012,434.200012,428.299988,430.299988,422.410553,5237774
2015-06-24,429.000000,431.399994,423.350006,424.950012,417.158661,2581489
2015-06-25,425.500000,429.500000,422.500000,426.700012,418.876556,3941835
2015-06-26,426.399994,428.450012,417.250000,417.950012,410.286987,2364501
2015-06-29,413.049988,416.000000,406.000000,413.899994,406.311218,2879169
2015-06-30,417.549988,422.000000,414.000000,420.049988,412.348480,4699479
2015-07-01,423.700012,428.450012,420.299988,424.450012,416.667847,2831825
2015-07-02,428.000000,438.149994,425.500000,433.149994,425.208313,4484423
2015-07-03,433.950012,437.799988,432.500000,435.100006,427.122559,3583173
2015-07-06,430.500000,438.200012,429.750000,433.100006,425.159210,2008978
2015-07-07,433.000000,436.100006,430.649994,431.850006,423.932129,1181630
2015-07-08,428.899994,433.000000,423.200012,430.299988,422.410553,2783268
2015-07-09,432.350006,442.899994,430.299988,433.899994,425.944580,5622296
2015-07-10,436.000000,436.000000,417.649994,419.299988,411.612213,5160538
2015-07-13,422.000000,426.899994,419.549988,423.700012,415.931580,2497585
2015-07-14,423.700012,425.500000,421.000000,422.299988,414.557220,1381107
2015-07-15,422.000000,426.799988,420.549988,422.950012,415.195374,2151544
2015-07-16,425.399994,426.399994,419.399994,424.649994,416.864136,2115917
2015-07-17,425.000000,430.000000,422.149994,425.850006,418.042175,3097095
2015-07-20,425.100006,432.500000,425.100006,429.450012,421.576141,2043087
2015-07-21,440.000000,452.450012,433.899994,445.250000,437.086456,6000291
2015-07-22,442.500000,448.750000,437.850006,439.399994,431.343689,2816791
2015-07-23,441.000000,441.149994,430.799988,432.899994,424.962860,2361270
2015-07-24,433.450012,438.899994,430.149994,433.899994,425.944580,1943504
2015-07-27,432.000000,433.799988,416.500000,417.950012,410.286987,2312492
2015-07-28,419.000000,425.000000,409.100006,410.000000,402.482727,3186387
2015-07-29,411.000000,419.950012,404.100006,417.649994,409.992493,3456157
2015-07-30,417.649994,425.950012,412.600006,416.950012,409.305328,3286614
2015-07-31,418.750000,426.149994,414.000000,418.799988,411.121399,2904605
2015-08-03,420.000000,423.000000,417.450012,418.899994,411.219604,1394032
2015-08-04,422.799988,426.000000,409.200012,413.250000,405.673157,4611673
2015-08-05,426.000000,427.700012,415.750000,417.549988,409.894318,5522516
2015-08-06,419.950012,422.000000,414.000000,415.000000,407.391083,3624150
2015-08-07,416.000000,417.000000,410.100006,411.600006,404.053375,3736249
2015-08-10,412.700012,415.450012,408.500000,410.200012,402.679077,2683088
2015-08-11,411.000000,412.000000,402.750000,404.850006,397.427185,2893339
2015-08-12,404.000000,405.700012,391.299988,398.700012,391.389923,3745404
2015-08-13,405.000000,414.750000,377.149994,384.799988,379.859863,7094136
2015-08-14,390.000000,396.799988,383.299988,395.100006,390.027649,3255737
2015-08-17,396.000000,398.649994,386.250000,390.200012,385.190552,1480738
2015-08-18,394.100006,395.700012,384.250000,385.549988,380.600220,1763071
2015-08-19,386.000000,386.399994,372.899994,382.549988,377.638763,3975219
2015-08-20,390.000000,392.000000,373.399994,380.000000,375.121490,3997053
2015-08-21,373.899994,373.899994,358.500000,369.549988,364.805634,5941186
2015-08-24,357.250000,366.649994,337.950012,348.299988,343.828461,6690120
