Date,open,high,low,close,adj_close,volume
2013-03-19,546.000000,546.000000,523.250000,531.099976,503.479736,125939
2013-03-20,530.150024,545.000000,523.250000,529.150024,501.631287,123983
2013-03-21,531.000000,538.950012,524.049988,531.400024,503.764160,62264
2013-03-22,530.549988,534.250000,519.200012,522.599976,495.421814,89904
2013-03-25,523.000000,526.000000,512.000000,520.549988,493.478394,81291
2013-03-26,515.049988,523.950012,511.100006,516.500000,489.639038,11003
2013-03-28,516.500000,538.049988,514.049988,524.950012,497.649628,33802
2013-04-01,524.950012,540.000000,520.049988,527.450012,500.019592,22951
2013-04-02,524.099976,533.900024,524.099976,528.000000,500.540985,94322
2013-04-03,528.000000,536.000000,518.549988,519.950012,492.909637,24593
2013-04-04,519.049988,519.049988,504.000000,513.000000,486.321075,25965
2013-04-05,515.000000,520.000000,510.000000,516.650024,489.781281,8601
2013-04-08,531.000000,531.000000,512.400024,519.000000,492.009033,5869
2013-04-09,526.700012,526.700012,518.200012,520.250000,493.194031,57822
2013-04-10,524.849976,529.500000,519.200012,524.950012,497.649628,33928
2013-04-11,527.000000,539.900024,525.000000,536.000000,508.124969,110804
2013-04-12,535.000000,535.000000,530.000000,534.549988,506.750275,8256
2013-04-15,539.500000,539.950012,525.000000,526.349976,498.976746,21801
2013-04-16,520.299988,534.900024,520.299988,531.849976,504.190735,12049
2013-04-17,535.000000,548.599976,530.700012,540.750000,512.627930,20338
2013-04-18,539.000000,549.799988,538.200012,546.200012,517.794556,20281
2013-04-22,546.200012,566.700012,543.500000,564.599976,535.237488,52201
2013-04-23,565.000000,572.750000,551.549988,556.549988,527.606140,40325
2013-04-25,556.549988,576.849976,551.000000,563.650024,534.337036,638606
2013-04-26,565.000000,570.950012,560.000000,566.200012,536.754395,45488
2013-04-29,564.049988,566.000000,560.500000,562.700012,533.436401,31182
2013-04-30,565.000000,583.900024,565.000000,579.849976,549.694458,63809
2013-05-02,579.849976,585.549988,561.549988,574.700012,544.812317,43190
2013-05-03,576.000000,579.950012,563.349976,572.700012,542.916321,68985
2013-05-06,572.000000,580.000000,571.049988,577.200012,547.182373,70737
2013-05-07,576.049988,582.650024,571.900024,576.599976,546.613464,46326
2013-05-08,576.500000,585.049988,563.150024,570.299988,540.641174,176698
2013-05-09,569.099976,580.000000,563.950012,577.650024,547.608948,128965
2013-05-10,575.000000,578.000000,557.700012,571.099976,541.399536,30920
2013-05-13,565.000000,576.950012,556.150024,560.349976,531.208557,47456
2013-05-14,557.000000,572.000000,557.000000,564.750000,535.379761,122760
2013-05-15,561.250000,579.900024,561.250000,570.549988,540.878113,333106
2013-05-16,575.000000,584.250000,568.400024,570.500000,540.830811,53455
2013-05-17,570.000000,575.000000,563.250000,570.700012,541.020325,136641
2013-05-20,573.049988,579.900024,567.299988,568.849976,539.266602,94353
2013-05-21,570.000000,573.900024,561.000000,565.049988,535.664124,117069
2013-05-22,568.000000,571.099976,558.099976,565.849976,536.422546,125703
2013-05-23,565.000000,578.750000,560.000000,575.349976,545.428528,105068
2013-05-24,576.000000,581.000000,571.849976,574.799988,544.907043,47539
2013-05-27,617.000000,683.000000,617.000000,665.650024,631.032471,1727637
2013-05-28,669.849976,698.700012,652.000000,678.950012,643.640747,854410
2013-05-29,681.599976,692.900024,672.000000,683.400024,647.859314,346994
2013-05-30,683.500000,708.799988,675.450012,700.000000,663.596008,216797
2013-05-31,705.000000,730.000000,702.000000,724.200012,686.537415,281040
2013-06-03,725.000000,751.900024,670.150024,694.750000,658.619080,618658
2013-06-04,693.000000,710.900024,673.099976,677.849976,642.597900,358399
2013-06-05,677.000000,689.950012,660.150024,664.750000,630.179260,235459
2013-06-06,664.700012,697.200012,649.000000,692.099976,656.106812,334000
2013-06-07,698.250000,708.349976,685.500000,690.250000,654.353088,191840
2013-06-10,690.000000,698.000000,682.299988,691.750000,655.775024,159678
2013-06-11,699.950012,702.000000,689.049988,692.750000,656.723083,395197
2013-06-12,686.000000,695.000000,681.000000,684.200012,648.617615,84477
2013-06-13,684.000000,686.950012,666.299988,675.099976,639.991028,112571
2013-06-14,679.700012,690.000000,679.500000,682.650024,647.148376,281597
2013-06-17,689.500000,689.500000,672.250000,674.250000,639.185120,49074
2013-06-18,674.500000,685.000000,668.049988,670.200012,635.345764,94505
2013-06-19,672.000000,672.000000,665.049988,667.599976,632.880981,106662
2013-06-20,668.000000,678.000000,658.049988,670.349976,635.487915,99344
2013-06-21,675.000000,675.000000,660.099976,662.049988,627.619568,42837
2013-06-24,663.000000,668.000000,646.200012,650.599976,616.765076,36947
2013-06-25,650.000000,656.900024,645.349976,647.549988,613.873779,37870
2013-06-26,648.000000,662.299988,645.200012,647.500000,613.826233,34783
2013-06-27,664.400024,664.400024,650.700012,660.599976,626.244995,71692
2013-06-28,664.000000,678.400024,657.650024,674.299988,639.232544,310660
2013-07-01,672.000000,694.700012,665.049988,687.250000,651.509033,155535
2013-07-02,690.000000,690.000000,675.000000,682.750000,647.243164,34844
2013-07-03,687.000000,687.000000,677.000000,677.299988,642.076538,15444
2013-07-04,675.000000,693.500000,675.000000,687.849976,652.077820,32214
2013-07-05,692.000000,698.000000,667.000000,671.000000,636.104187,146782
2013-07-08,670.000000,678.700012,662.000000,669.250000,634.445190,26696
2013-07-09,672.000000,679.000000,670.049988,675.650024,640.512268,52806
2013-07-10,675.799988,687.500000,672.549988,679.500000,644.162170,40359
2013-07-11,681.049988,691.000000,676.400024,678.799988,643.498535,56563
2013-07-12,675.000000,684.950012,674.250000,677.849976,642.597900,23296
2013-07-15,680.000000,685.000000,678.299988,680.150024,644.778381,76363
2013-07-16,676.750000,683.000000,672.599976,679.400024,644.067383,56152
2013-07-17,680.000000,729.000000,674.450012,700.049988,663.643311,607638
2013-07-18,700.049988,721.000000,699.000000,714.250000,677.104980,209004
2013-07-19,717.250000,720.950012,707.900024,710.049988,673.123291,115122
2013-07-22,716.000000,736.950012,708.500000,719.950012,682.508484,134060
2013-07-23,718.900024,732.000000,713.000000,727.200012,697.617798,117483
2013-07-24,727.200012,747.000000,721.000000,725.599976,696.082825,140328
2013-07-25,728.849976,740.000000,721.799988,724.150024,694.691895,61320
2013-07-26,726.000000,729.700012,706.700012,713.549988,684.523071,94932
2013-07-29,710.000000,719.000000,702.799988,716.500000,687.353088,47784
2013-07-30,719.000000,722.950012,695.000000,699.799988,671.332397,59302
2013-07-31,690.049988,704.000000,678.099976,699.099976,670.660767,42733
2013-08-01,699.000000,707.000000,692.349976,703.250000,674.642029,53185
2013-08-02,705.049988,713.950012,697.000000,708.400024,679.582581,47232
2013-08-05,712.000000,739.950012,703.900024,735.049988,705.148438,96115
2013-08-06,730.000000,732.000000,710.549988,723.150024,693.732605,55874
2013-08-07,737.000000,737.000000,698.000000,704.299988,675.649353,166758
2013-08-08,698.150024,708.650024,682.099976,694.150024,665.912231,27295
2013-08-12,694.150024,773.000000,694.150024,735.000000,705.100464,1494513
2013-08-13,744.000000,764.799988,740.000000,747.299988,716.900146,761249
2013-08-14,749.000000,761.000000,742.000000,753.650024,722.991821,192961
2013-08-16,753.650024,759.900024,733.700012,742.750000,712.535156,176476
2013-08-19,742.650024,745.000000,720.000000,728.049988,698.433228,90215
2013-08-20,721.900024,721.900024,692.250000,700.099976,671.620178,134517
2013-08-21,704.099976,720.799988,683.000000,686.799988,658.861206,141663
2013-08-22,681.250000,715.000000,675.000000,709.450012,680.589844,71726
2013-08-23,712.000000,721.849976,710.049988,714.549988,685.482422,147284
2013-08-26,716.000000,721.049988,703.500000,706.250000,677.520081,39091
2013-08-27,704.000000,704.000000,685.000000,690.599976,662.506592,53664
2013-08-28,690.000000,698.000000,657.799988,691.799988,663.657776,60878
2013-08-29,693.000000,709.799988,681.150024,704.849976,676.176941,77020
2013-08-30,706.000000,712.000000,696.000000,702.400024,673.826660,43367
2013-09-02,703.500000,724.000000,703.500000,717.200012,688.024536,93261
2013-09-03,724.000000,735.000000,724.000000,729.750000,700.064026,104535
2013-09-04,729.950012,754.000000,729.950012,748.500000,718.051270,218381
2013-09-05,753.900024,759.700012,742.250000,750.000000,719.490417,93938
2013-09-06,740.000000,754.950012,730.000000,732.599976,702.798096,50808
2013-09-10,732.599976,743.900024,732.049988,738.599976,708.553955,66854
2013-09-11,755.000000,769.000000,740.250000,744.799988,714.501892,171356
2013-09-12,745.000000,755.900024,741.000000,746.250000,715.892822,121169
2013-09-13,750.000000,751.000000,736.299988,742.950012,712.727051,37273
2013-09-16,746.000000,749.000000,730.000000,732.299988,702.510254,69886
2013-09-17,732.299988,738.000000,720.000000,723.450012,694.020386,29523
2013-09-18,729.700012,757.500000,727.049988,752.650024,722.032532,150133
2013-09-19,760.000000,779.000000,752.250000,764.650024,733.544373,254923
2013-09-20,760.000000,771.400024,750.049988,760.150024,729.227478,89557
2013-09-23,747.000000,757.000000,740.250000,745.700012,715.365234,35718
2013-09-24,749.700012,764.000000,745.000000,751.650024,721.073181,104267
2013-09-25,751.000000,759.000000,748.000000,752.799988,722.176392,95582
2013-09-26,753.000000,761.000000,751.299988,758.450012,727.596497,217011
2013-09-27,755.000000,783.900024,755.000000,776.549988,744.960205,216460
2013-09-30,777.700012,837.000000,777.700012,822.000000,788.561340,300849
2013-10-01,831.299988,868.000000,822.000000,834.099976,800.169128,360795
2013-10-03,834.099976,843.000000,822.000000,823.849976,790.336060,101042
2013-10-04,825.650024,840.000000,823.849976,832.700012,798.826111,107187
2013-10-07,835.000000,852.000000,822.250000,845.599976,811.201294,146433
2013-10-08,854.000000,874.000000,848.000000,862.950012,827.845581,168585
2013-10-09,866.000000,881.799988,865.000000,871.299988,835.855835,115294
2013-10-10,868.000000,875.000000,855.000000,857.049988,822.185547,41589
2013-10-11,858.000000,867.349976,849.000000,851.849976,817.197083,124311
2013-10-14,845.000000,875.900024,845.000000,866.950012,831.682800,92972
2013-10-15,874.750000,874.750000,840.000000,841.700012,807.460022,33510
2013-10-17,841.700012,843.799988,830.000000,837.250000,803.190979,102638
2013-10-18,844.650024,872.299988,839.549988,864.450012,829.284546,65081
2013-10-21,864.450012,877.500000,864.000000,867.650024,832.354370,58041
2013-10-22,874.950012,881.000000,865.000000,875.599976,839.980896,45593
2013-10-23,881.799988,938.000000,879.000000,916.849976,879.552795,208162
2013-10-24,920.000000,971.500000,916.900024,926.849976,889.146118,245769
2013-10-25,921.000000,954.900024,916.599976,929.000000,891.208618,108655
2013-10-28,922.500000,938.500000,904.000000,920.799988,883.342224,112311
2013-10-29,910.000000,942.900024,904.049988,929.299988,891.496399,94238
2013-10-30,930.000000,954.049988,930.000000,944.700012,906.269897,85817
2013-10-31,946.000000,959.000000,930.000000,939.549988,901.329468,79108
2013-11-01,942.299988,957.599976,935.000000,939.950012,901.713196,66425
2013-11-05,939.950012,950.000000,930.000000,932.549988,894.614197,35262
2013-11-06,931.000000,962.900024,931.000000,944.200012,905.790344,76440
2013-11-07,944.099976,951.400024,928.450012,936.000000,897.923828,31938
2013-11-08,936.500000,942.400024,917.000000,919.849976,882.430847,44153
2013-11-11,925.650024,965.000000,866.599976,875.599976,839.980896,296598
2013-11-12,930.700012,947.900024,890.000000,904.349976,867.561401,445462
2013-11-13,908.900024,923.500000,884.099976,889.000000,852.835754,139211
2013-11-14,894.200012,910.000000,893.299988,898.150024,861.613647,47454
2013-11-18,898.150024,908.299988,890.000000,895.049988,858.639648,51255
2013-11-19,895.000000,902.200012,889.099976,896.200012,859.742920,59205
2013-11-20,900.000000,902.849976,893.000000,895.299988,858.879578,43563
2013-11-21,893.000000,922.450012,873.049988,878.700012,842.954834,167235
2013-11-22,885.250000,892.299988,869.500000,873.450012,837.918396,81293
2013-11-25,871.000000,885.500000,871.000000,878.950012,843.194641,72488
2013-11-26,884.950012,906.500000,880.000000,888.799988,852.643982,135907
2013-11-27,884.250000,895.900024,870.000000,874.849976,839.261475,33535
2013-11-28,882.700012,884.000000,872.349976,876.650024,840.988281,51210
2013-11-29,882.000000,897.599976,874.000000,876.500000,840.844360,57554
2013-12-02,882.000000,920.000000,880.000000,900.049988,863.436401,163471
2013-12-03,898.700012,927.500000,893.049988,905.150024,868.328918,117738
2013-12-04,904.799988,912.000000,888.049988,889.549988,853.363525,49413
2013-12-05,898.000000,903.900024,878.250000,879.799988,844.010010,53279
2013-12-06,877.250000,887.500000,865.250000,867.450012,832.162598,51957
2013-12-09,879.900024,879.900024,854.049988,869.549988,834.177063,112345
2013-12-10,875.000000,883.000000,865.000000,868.549988,833.217712,73234
2013-12-11,868.950012,896.000000,859.450012,889.250000,853.075745,67009
2013-12-12,884.250000,897.000000,872.599976,880.049988,844.249939,129785
2013-12-13,878.000000,892.700012,873.000000,889.750000,853.555359,57124
2013-12-16,880.599976,896.200012,875.250000,879.750000,843.962097,50882
2013-12-17,885.900024,891.950012,875.000000,887.599976,851.492798,41891
2013-12-18,886.549988,893.700012,878.500000,886.049988,850.005798,37483
2013-12-19,885.000000,887.950012,873.150024,876.450012,840.796326,25247
2013-12-20,876.450012,904.000000,873.299988,893.700012,857.344604,117681
2013-12-23,900.700012,904.000000,881.099976,884.549988,848.566833,50547
2013-12-24,877.799988,910.000000,877.799988,906.099976,869.240173,50350
2013-12-26,906.099976,915.500000,896.299988,907.700012,870.775146,90625
2013-12-27,901.200012,920.000000,901.200012,915.650024,878.401733,63752
2013-12-30,921.000000,938.000000,915.049988,918.549988,881.183777,96890
2013-12-31,924.000000,930.000000,916.000000,920.599976,883.150330,31556
2014-01-01,915.200012,933.000000,915.200012,918.450012,881.087830,37519
2014-01-02,913.000000,925.000000,906.299988,909.200012,872.214111,174155
2014-01-03,907.849976,922.000000,893.049988,916.849976,879.552795,32196
2014-01-06,919.950012,919.950012,896.299988,908.900024,871.926331,117191
2014-01-07,906.000000,914.900024,898.000000,903.849976,867.081726,112516
2014-01-08,901.000000,914.000000,901.000000,906.950012,870.055603,26862
2014-01-09,907.099976,910.000000,895.000000,897.549988,861.038025,34912
2014-01-10,898.000000,915.000000,894.000000,896.049988,859.599060,102723
2014-01-13,896.500000,910.000000,894.000000,898.650024,862.093323,140544
2014-01-14,907.000000,911.000000,900.450012,905.049988,868.232910,37805
2014-01-15,906.000000,915.849976,895.000000,907.150024,870.247620,135954
2014-01-16,914.000000,914.700012,903.000000,910.900024,873.844971,40275
2014-01-17,902.250000,911.000000,895.000000,896.750000,860.270569,15368
2014-01-20,905.000000,905.000000,886.000000,887.849976,851.732544,21184
2014-01-21,885.099976,899.250000,875.099976,879.700012,843.914185,45579
2014-01-22,875.349976,884.000000,867.049988,874.000000,838.446045,69855
2014-01-23,875.049988,887.000000,870.000000,872.650024,837.151001,20084
2014-01-24,870.099976,877.799988,859.750000,865.200012,830.004028,29460
2014-01-27,860.150024,860.200012,840.200012,851.049988,816.429565,55894
2014-01-28,850.000000,872.000000,850.000000,865.599976,830.387695,30103
2014-01-29,874.299988,874.299988,855.400024,868.400024,833.073853,25190
2014-01-30,866.000000,874.700012,846.299988,869.799988,834.416931,20621
2014-01-31,873.700012,885.000000,863.799988,882.549988,846.648254,51616
2014-02-03,885.000000,891.049988,880.250000,886.099976,850.053833,43344
2014-02-04,882.150024,884.700012,866.000000,874.700012,839.117554,13043
2014-02-05,879.849976,879.849976,866.000000,870.200012,834.800598,10695
2014-02-06,875.000000,892.000000,871.099976,887.200012,851.109009,17852
2014-02-07,892.750000,908.000000,887.349976,900.799988,864.155762,42520
2014-02-10,905.000000,919.000000,903.000000,910.200012,873.173462,62531
2014-02-11,914.700012,918.799988,896.349976,901.299988,864.635437,16249
2014-02-12,906.000000,909.950012,903.150024,905.750000,868.904358,32746
2014-02-13,908.000000,910.000000,895.299988,899.400024,862.812805,120251
2014-02-14,905.900024,911.950012,891.049988,902.599976,865.882507,151493
2014-02-17,921.000000,921.900024,892.000000,900.549988,863.915955,105190
2014-02-18,900.000000,921.900024,898.400024,913.049988,875.907471,107897
2014-02-19,917.000000,922.250000,907.200012,915.349976,878.113892,59434
2014-02-20,915.900024,915.900024,899.000000,904.950012,868.137024,77626
2014-02-21,906.000000,911.500000,892.500000,895.599976,859.167297,23238
2014-02-24,897.000000,903.000000,886.099976,890.750000,854.514587,31181
2014-02-25,892.099976,900.000000,890.099976,895.150024,858.735657,35735
2014-02-26,900.000000,900.000000,882.150024,886.599976,850.533386,110777
2014-02-28,886.599976,899.750000,882.299988,888.400024,852.260254,33851
2014-03-03,899.000000,899.000000,862.900024,866.299988,831.059265,181829
2014-03-04,866.299988,880.000000,861.099976,864.700012,829.524292,109933
2014-03-05,869.700012,898.000000,869.000000,891.049988,854.802429,89157
2014-03-06,886.299988,895.849976,870.099976,884.349976,848.375000,38673
2014-03-07,884.349976,891.950012,870.000000,874.900024,839.309448,33341
2014-03-10,875.000000,888.000000,873.000000,875.250000,839.645203,34747
2014-03-11,871.000000,883.500000,861.599976,873.549988,838.014343,61933
2014-03-12,872.549988,874.000000,864.049988,866.099976,830.867432,85545
2014-03-13,867.049988,878.000000,861.000000,862.900024,827.797546,49204
2014-03-14,860.150024,867.000000,855.099976,858.400024,823.480652,30385
2014-03-18,858.400024,868.000000,854.000000,855.950012,821.130310,100583
2014-03-19,861.700012,866.950012,853.049988,854.299988,819.547363,77985
2014-03-20,851.200012,860.000000,843.000000,855.799988,820.986328,48201
2014-03-21,858.500000,874.000000,848.500000,858.299988,823.384644,246028
2014-03-22,null,null,null,null,null,null
2014-03-24,866.000000,869.799988,842.000000,845.849976,811.441162,106682
2014-03-25,848.000000,857.000000,836.500000,841.150024,806.932312,101711
2014-03-26,845.000000,849.950012,827.000000,832.799988,798.922058,65893
2014-03-27,828.250000,841.950012,809.099976,816.700012,783.476990,150034
2014-03-28,832.000000,832.000000,821.400024,829.000000,795.276550,243354
2014-03-31,829.000000,846.000000,828.950012,843.400024,809.090820,73616
2014-04-01,840.400024,852.500000,835.000000,841.200012,806.980347,72426
2014-04-02,837.000000,849.000000,836.000000,839.450012,805.301575,116531
2014-04-03,840.000000,844.799988,838.150024,842.099976,807.843628,180977
2014-04-04,838.000000,863.799988,838.000000,860.950012,825.926941,136427
2014-04-07,864.799988,864.799988,829.000000,832.650024,798.778137,88684
2014-04-09,832.650024,862.000000,832.650024,854.750000,819.979065,96145
2014-04-10,864.000000,878.200012,861.150024,875.549988,839.932983,132125
2014-04-11,875.000000,890.299988,874.900024,888.349976,852.212280,76917
2014-04-15,888.349976,893.750000,870.700012,882.950012,847.031982,78237
2014-04-16,882.950012,887.900024,876.299988,879.950012,844.153992,52447
2014-04-17,880.000000,887.000000,877.000000,884.450012,848.470947,37149
2014-04-21,884.450012,895.000000,884.450012,893.099976,856.769043,43266
2014-04-22,894.000000,923.000000,888.549988,912.450012,875.331909,181489
2014-04-23,912.450012,920.000000,885.000000,892.500000,856.193481,126818
2014-04-24,892.500000,892.500000,892.500000,892.500000,856.193481,0
2014-04-25,897.000000,897.000000,881.200012,890.000000,853.795166,153803
2014-04-28,885.000000,898.299988,885.000000,891.450012,855.186157,243868
2014-04-29,884.099976,892.000000,858.000000,862.799988,827.701599,34200
2014-04-30,862.000000,871.000000,847.349976,864.049988,828.900818,36480
2014-05-02,864.049988,872.400024,850.000000,855.849976,821.034363,19677
2014-05-05,847.299988,872.000000,847.299988,860.599976,825.591125,30456
2014-05-06,856.549988,869.799988,845.200012,850.400024,815.806091,25021
2014-05-07,843.549988,865.000000,843.549988,858.349976,823.432678,32014
2014-05-08,852.500000,865.349976,850.000000,858.700012,823.768494,42474
2014-05-09,855.200012,864.400024,849.450012,852.849976,818.156372,76189
2014-05-12,847.099976,858.500000,843.549988,849.099976,814.558960,52629
2014-05-13,854.799988,879.500000,850.000000,874.150024,838.589905,69665
2014-05-14,875.900024,894.900024,875.000000,890.950012,854.706543,389257
2014-05-15,890.950012,894.000000,868.200012,881.599976,845.736877,50298
2014-05-16,885.200012,890.000000,861.000000,863.200012,828.085388,85958
2014-05-19,869.000000,869.000000,820.950012,825.650024,792.062866,96303
2014-05-20,826.500000,842.000000,825.000000,835.450012,801.464233,166136
2014-05-21,836.500000,841.000000,830.000000,838.099976,804.006409,66047
2014-05-22,841.200012,868.000000,826.700012,833.299988,799.401672,159204
2014-05-23,844.700012,877.000000,840.500000,867.049988,831.778687,160194
2014-05-26,883.000000,897.000000,851.000000,869.750000,834.368835,238351
2014-05-27,873.500000,890.000000,842.000000,871.250000,835.807922,382757
2014-05-28,880.000000,900.000000,868.950012,880.799988,844.969421,182279
2014-05-29,884.700012,884.700012,856.000000,869.299988,833.937195,102309
2014-05-30,869.000000,885.000000,866.099976,881.099976,845.257202,75886
2014-06-02,891.000000,915.000000,883.349976,891.299988,855.042297,162368
2014-06-03,892.000000,909.000000,882.000000,898.200012,861.661560,69970
2014-06-04,904.950012,906.450012,888.400024,898.900024,862.333069,211539
2014-06-05,890.349976,903.500000,890.349976,894.950012,858.543762,46281
2014-06-06,894.950012,904.400024,880.500000,884.799988,848.806702,127851
2014-06-09,882.000000,886.349976,880.000000,881.200012,845.353149,87206
2014-06-10,885.000000,891.000000,874.250000,875.849976,840.220703,72918
2014-06-11,872.150024,988.000000,872.150024,969.250000,929.821350,929547
2014-06-12,976.849976,999.000000,965.000000,981.299988,941.381104,262980
2014-06-13,980.000000,980.000000,920.750000,926.400024,888.714478,144529
2014-06-16,926.400024,956.000000,926.250000,948.500000,909.915405,132716
2014-06-17,951.000000,951.299988,938.000000,947.299988,908.764221,48446
2014-06-18,949.000000,971.799988,909.000000,934.700012,896.676819,236430
2014-06-19,940.000000,942.000000,912.000000,918.599976,881.231628,41913
2014-06-20,915.599976,940.000000,912.049988,915.799988,878.545532,56925
2014-06-23,915.549988,941.000000,915.549988,932.549988,894.614197,104399
2014-06-24,925.049988,944.000000,925.049988,942.000000,903.679871,85188
2014-06-25,936.049988,1008.700012,936.049988,997.250000,956.682251,347338
2014-06-26,997.799988,997.799988,974.000000,979.200012,939.366516,94562
2014-06-27,972.549988,983.000000,962.500000,976.150024,936.440674,44179
2014-06-30,970.000000,1024.000000,970.000000,1008.400024,967.378723,158082
2014-07-01,1010.000000,1043.000000,1010.000000,1016.200012,974.861389,103742
2014-07-02,1024.949951,1038.949951,1016.200012,1030.250000,988.339905,281338
2014-07-03,1039.650024,1039.650024,1012.500000,1018.349976,976.923828,56543
2014-07-04,1025.000000,1036.000000,1008.099976,1015.049988,973.758118,68681
2014-07-07,1023.900024,1030.000000,1003.000000,1005.349976,964.452759,22361
2014-07-08,1010.349976,1039.000000,1002.000000,1020.400024,978.890503,130654
2014-07-09,1032.000000,1035.900024,985.349976,997.650024,957.066040,137616
2014-07-10,1000.000000,1017.950012,971.549988,995.000000,954.523804,76712
2014-07-11,998.000000,1005.000000,978.099976,984.549988,944.498901,34347
2014-07-14,979.000000,996.000000,968.950012,980.349976,940.469727,22364
2014-07-15,980.000000,1009.000000,973.000000,983.599976,943.587524,28280
2014-07-16,976.000000,993.150024,972.000000,977.000000,937.255981,26521
2014-07-17,969.000000,992.000000,969.000000,988.200012,948.000427,35973
2014-07-18,977.000000,999.000000,977.000000,994.650024,954.188049,148487
2014-07-21,991.250000,1035.000000,991.250000,1032.349976,990.354431,78053
2014-07-22,1025.000000,1046.000000,1025.000000,1040.550049,1009.960632,72754
2014-07-23,1030.000000,1050.000000,1015.200012,1045.250000,1026.358643,71249
2014-07-24,1040.000000,1100.000000,1030.000000,1064.500000,1045.260864,200986
2014-07-25,1069.000000,1090.000000,1050.099976,1073.750000,1054.343750,69937
2014-07-28,1065.000000,1075.099976,1045.000000,1071.150024,1051.790649,190698
2014-07-30,1071.150024,1117.000000,1062.000000,1112.150024,1092.049683,174688
2014-07-31,1114.000000,1153.949951,1114.000000,1148.400024,1127.644531,130166
2014-08-01,1130.000000,1160.000000,1123.050049,1149.500000,1128.724609,112069
2014-08-04,1150.000000,1168.000000,1098.099976,1114.750000,1094.602661,242664
2014-08-05,1115.000000,1139.000000,1084.000000,1128.750000,1108.349609,55761
2014-08-06,1138.000000,1171.000000,1125.750000,1151.599976,1130.786743,128373
2014-08-07,1169.800049,1169.800049,1140.000000,1147.650024,1126.907959,38934
2014-08-08,1148.000000,1157.599976,1125.000000,1130.099976,1109.675171,64339
2014-08-11,1130.550049,1164.900024,1130.550049,1155.949951,1135.057983,122663
2014-08-12,1160.000000,1186.000000,1135.000000,1152.449951,1131.621216,257817
2014-08-13,1152.599976,1163.949951,1107.099976,1133.699951,1113.210205,146183
2014-08-14,1135.000000,1199.000000,1135.000000,1190.949951,1169.425415,224913
2014-08-18,1190.949951,1275.000000,1190.949951,1270.099976,1247.145020,142955
2014-08-19,1265.000000,1311.849976,1255.000000,1283.500000,1260.302734,254850
2014-08-20,1290.500000,1294.000000,1251.250000,1260.099976,1237.325684,273292
2014-08-21,1263.000000,1269.000000,1239.000000,1246.199951,1223.676880,171508
2014-08-22,1254.449951,1274.000000,1240.099976,1249.750000,1227.162720,279651
2014-08-25,1244.000000,1252.699951,1213.000000,1222.349976,1200.257935,122485
2014-08-26,1222.000000,1283.900024,1203.349976,1256.599976,1233.888916,119244
2014-08-27,1268.800049,1289.000000,1249.000000,1259.849976,1237.080200,237093
2014-08-28,1250.000000,1269.550049,1230.000000,1242.900024,1220.436646,157689
2014-09-01,1242.900024,1281.000000,1228.000000,1262.599976,1239.780518,62128
2014-09-02,1274.000000,1275.000000,1235.000000,1257.150024,1234.429077,117194
2014-09-03,1260.000000,1287.900024,1260.000000,1281.699951,1258.535278,147581
2014-09-04,1279.900024,1279.900024,1240.000000,1254.400024,1231.728638,79206
2014-09-05,1254.250000,1272.000000,1240.099976,1260.849976,1238.062012,155928
2014-09-08,1266.000000,1285.000000,1260.000000,1271.050049,1248.077881,302985
2014-09-09,1284.699951,1300.000000,1269.349976,1275.050049,1252.005493,192526
2014-09-10,1280.000000,1314.949951,1280.000000,1306.050049,1282.445313,336771
2014-09-11,1310.000000,1374.900024,1310.000000,1345.900024,1321.575073,226388
2014-09-12,1355.699951,1390.099976,1354.800049,1381.699951,1356.727905,114361
2014-09-15,1383.900024,1474.000000,1371.400024,1461.400024,1434.987549,184514
2014-09-16,1470.000000,1511.099976,1405.099976,1436.349976,1410.390259,184506
2014-09-17,1470.000000,1470.000000,1411.000000,1453.150024,1426.886597,65346
2014-09-18,1453.000000,1471.800049,1410.000000,1414.150024,1388.591553,117274
2014-09-19,1432.900024,1432.900024,1352.199951,1375.199951,1350.345337,178196
2014-09-22,1394.000000,1395.949951,1352.000000,1369.400024,1344.650391,80255
2014-09-23,1376.000000,1395.000000,1354.000000,1386.349976,1361.293823,55004
2014-09-24,1404.000000,1418.000000,1366.800049,1391.650024,1366.498169,49294
2014-09-25,1381.000000,1414.000000,1381.000000,1404.000000,1378.624878,57127
2014-09-26,1390.000000,1425.000000,1375.500000,1407.949951,1382.503540,60983
2014-09-29,1394.000000,1433.400024,1393.900024,1408.800049,1383.338257,108170
2014-09-30,1395.000000,1433.099976,1330.000000,1392.050049,1366.890991,299695
2014-10-01,1368.000000,1418.800049,1361.000000,1398.900024,1373.617065,70445
2014-10-07,1398.900024,1417.000000,1380.050049,1401.550049,1376.219238,66685
2014-10-08,1392.500000,1406.000000,1362.250000,1371.699951,1346.908691,45784
2014-10-09,1367.199951,1385.400024,1351.000000,1351.849976,1327.417480,130066
2014-10-10,1341.000000,1356.000000,1303.949951,1331.800049,1307.729858,122380
2014-10-13,1322.500000,1360.199951,1315.250000,1343.099976,1318.825562,73287
2014-10-14,1341.000000,1352.750000,1335.000000,1340.000000,1315.781616,88246
2014-10-15,1340.000000,1340.000000,1340.000000,1340.000000,1315.781616,0
2014-10-16,1327.050049,1353.449951,1300.250000,1323.800049,1299.874512,247931
2014-10-17,1322.000000,1355.500000,1319.000000,1342.949951,1318.678223,97507
