Date,open,high,low,close,adj_close,volume
2014-12-10,913.000000,915.950012,892.000000,897.099976,857.474670,154763
2014-12-11,899.000000,902.000000,881.000000,892.799988,853.364624,40432
2014-12-12,890.000000,916.000000,870.000000,874.450012,835.825256,52157
2014-12-15,870.099976,899.000000,865.849976,880.000000,841.130005,64378
2014-12-16,878.799988,881.000000,844.849976,856.900024,819.050415,127527
2014-12-17,859.099976,875.849976,810.000000,864.900024,826.697021,99496
2014-12-18,871.049988,890.900024,857.000000,881.250000,842.324890,173794
2014-12-19,881.250000,895.900024,848.700012,861.549988,823.494934,92548
2014-12-22,861.549988,875.799988,848.549988,854.950012,817.186584,208084
2014-12-23,863.000000,871.000000,840.000000,851.450012,813.841125,98266
2014-12-24,850.000000,878.000000,841.049988,860.950012,822.921387,166052
2014-12-26,860.950012,887.599976,860.150024,869.349976,830.950378,150799
2014-12-29,866.000000,883.000000,864.450012,871.849976,833.340027,203606
2014-12-30,867.000000,884.700012,863.099976,870.599976,832.145203,172839
2014-12-31,866.200012,875.799988,866.200012,874.200012,835.586182,143529
2015-01-01,868.000000,881.000000,865.000000,871.700012,833.196655,27945
2015-01-02,876.799988,934.000000,874.849976,919.250000,878.646301,305699
2015-01-05,935.000000,960.650024,935.000000,937.900024,896.472534,226708
2015-01-06,935.000000,935.000000,902.500000,909.299988,869.135864,91777
2015-01-07,910.299988,919.000000,886.000000,900.049988,860.294434,73140
2015-01-08,905.000000,918.849976,887.049988,893.200012,853.747009,94791
2015-01-09,893.000000,903.000000,875.000000,876.950012,838.214783,129845
2015-01-12,880.000000,898.000000,868.000000,870.650024,832.192993,172364
2015-01-13,870.799988,892.650024,870.799988,878.349976,839.552917,222029
2015-01-14,877.500000,894.750000,875.200012,879.099976,840.269653,74009
2015-01-15,882.000000,894.900024,882.000000,887.799988,848.585449,143693
2015-01-16,888.799988,911.049988,882.650024,888.349976,849.111206,291702
2015-01-19,890.000000,912.000000,890.000000,893.000000,853.555786,172216
2015-01-20,893.000000,902.599976,881.500000,885.049988,845.957031,238241
2015-01-21,882.150024,897.200012,882.150024,892.400024,852.982300,78036
2015-01-22,889.049988,904.000000,882.049988,884.549988,845.479065,142801
2015-01-23,888.000000,897.500000,880.000000,883.000000,843.997498,147616
2015-01-27,883.000000,912.000000,882.150024,897.099976,857.474670,391592
2015-01-28,900.000000,910.000000,893.000000,907.450012,867.367554,283836
2015-01-29,914.700012,914.700012,890.000000,892.000000,852.599976,131943
2015-01-30,895.000000,909.500000,890.000000,891.700012,852.313232,177825
2015-02-02,894.400024,895.000000,880.500000,881.500000,842.563782,241537
2015-02-03,887.000000,919.750000,871.650024,903.299988,863.400757,477429
2015-02-04,903.349976,924.000000,902.750000,914.200012,873.819458,229686
2015-02-05,916.000000,917.000000,898.000000,902.750000,862.875122,108030
2015-02-06,901.049988,915.049988,895.000000,899.599976,859.864258,176826
2015-02-09,898.950012,898.950012,890.000000,890.299988,850.975098,159231
2015-02-10,898.700012,909.849976,885.099976,897.500000,857.856995,118791
2015-02-11,900.950012,906.200012,891.000000,899.349976,859.625305,72165
2015-02-12,902.650024,910.000000,894.099976,902.349976,862.492798,314903
2015-02-13,906.000000,918.500000,901.000000,909.750000,869.565979,1023122
2015-02-16,907.000000,909.000000,895.000000,899.150024,859.434143,120685
2015-02-18,899.150024,915.049988,898.049988,908.299988,868.179993,81049
2015-02-19,906.000000,915.000000,898.000000,909.000000,868.849121,269943
2015-02-20,911.950012,919.000000,904.000000,907.049988,866.985229,65836
2015-02-23,907.150024,913.900024,895.250000,899.049988,859.338623,204763
2015-02-24,902.000000,910.000000,894.900024,899.950012,860.198792,629178
2015-02-25,901.200012,907.000000,892.000000,895.200012,855.658630,186423
2015-02-26,898.000000,898.000000,874.400024,876.200012,837.497803,303578
2015-02-27,879.000000,894.849976,873.299988,889.700012,850.401550,328940
2015-02-28,null,null,null,null,null,null
2015-03-02,893.000000,922.000000,892.000000,913.750000,873.389282,414567
2015-03-03,915.000000,927.000000,908.400024,914.200012,873.819458,422640
2015-03-04,912.099976,924.450012,912.000000,919.750000,879.124207,242531
2015-03-05,920.000000,920.950012,902.650024,907.099976,867.033020,107544
2015-03-09,907.099976,911.849976,895.000000,897.349976,857.713684,211259
2015-03-10,901.000000,907.500000,895.250000,897.200012,857.570313,242918
2015-03-11,899.000000,902.299988,878.000000,883.799988,844.762207,66561
2015-03-12,884.950012,915.000000,884.849976,908.400024,868.275635,267467
2015-03-13,911.000000,913.500000,875.000000,881.250000,842.324890,647290
2015-03-16,883.799988,900.000000,874.299988,880.150024,841.273376,98314
2015-03-17,885.000000,889.000000,871.000000,879.799988,840.938904,129284
2015-03-18,880.000000,885.000000,860.549988,863.950012,825.789001,142567
2015-03-19,869.000000,883.250000,869.000000,871.799988,833.292236,587870
2015-03-20,872.000000,880.000000,865.000000,875.049988,836.398682,145229
2015-03-23,879.000000,879.000000,866.250000,869.650024,831.237244,661847
2015-03-24,871.000000,878.400024,841.500000,856.849976,819.002563,167682
2015-03-25,865.150024,870.000000,852.000000,865.599976,827.366089,100476
2015-03-26,863.700012,870.049988,829.150024,834.000000,797.161865,1192257
2015-03-27,847.000000,868.750000,838.099976,857.450012,819.575989,111618
2015-03-30,855.000000,872.500000,850.000000,860.349976,822.347961,260353
2015-03-31,868.000000,888.000000,857.150024,880.650024,841.751343,127601
2015-04-01,879.000000,900.950012,874.750000,889.900024,850.592773,358652
2015-04-06,889.900024,899.000000,867.799988,871.450012,832.957642,78633
2015-04-07,877.000000,878.000000,864.000000,871.950012,833.435547,225536
2015-04-08,879.799988,898.000000,873.650024,887.849976,848.633240,237076
2015-04-09,894.000000,894.000000,870.099976,873.000000,834.439148,156979
2015-04-10,881.950012,888.000000,870.000000,879.700012,840.843262,178435
2015-04-13,885.000000,887.250000,873.500000,876.849976,838.119080,219328
2015-04-15,876.849976,881.900024,870.000000,874.450012,835.825256,82928
2015-04-16,878.000000,878.000000,865.500000,869.849976,831.428284,828157
2015-04-17,870.000000,872.400024,865.000000,867.799988,829.468872,104264
2015-04-20,869.000000,869.000000,845.000000,850.250000,812.694092,68030
2015-04-21,855.000000,864.200012,833.000000,853.950012,816.230652,98850
2015-04-22,857.950012,867.000000,841.000000,863.849976,825.693359,401569
2015-04-23,866.500000,882.000000,863.599976,875.049988,836.398682,577051
2015-04-24,879.000000,879.000000,845.200012,853.849976,816.135071,190814
2015-04-27,855.000000,869.000000,840.099976,865.900024,827.652771,44692
2015-04-28,865.900024,872.299988,856.000000,865.700012,827.461670,47611
2015-04-29,861.000000,869.700012,850.650024,860.400024,822.395813,153047
2015-04-30,856.000000,874.599976,843.500000,862.099976,824.020691,119618
2015-05-04,862.099976,869.200012,850.150024,856.599976,818.763611,89730
2015-05-05,856.599976,865.099976,855.150024,861.400024,823.351624,71688
2015-05-06,860.500000,866.000000,843.349976,846.450012,809.061890,65463
2015-05-07,842.000000,855.400024,837.000000,846.650024,809.253113,87318
2015-05-08,850.000000,868.099976,846.000000,858.349976,820.436340,31634
2015-05-11,858.099976,866.700012,852.750000,857.799988,819.910583,31666
2015-05-12,861.799988,866.000000,844.049988,850.000000,812.455078,297527
2015-05-13,850.400024,856.900024,847.000000,848.849976,811.355957,24958
2015-05-14,849.099976,873.900024,838.150024,865.250000,827.031494,118068
2015-05-15,865.250000,865.250000,847.000000,854.299988,816.565186,52990
2015-05-18,859.000000,871.099976,854.000000,863.900024,825.741211,56289
2015-05-19,861.950012,865.900024,860.049988,863.250000,825.119873,66266
2015-05-20,862.150024,864.900024,855.000000,861.150024,823.112732,601584
2015-05-21,865.000000,865.000000,851.000000,860.200012,822.204651,507318
2015-05-22,865.000000,865.000000,851.599976,855.549988,817.760010,48798
2015-05-25,855.000000,856.799988,844.000000,845.950012,808.584045,42354
2015-05-26,846.299988,850.049988,836.349976,839.650024,802.562317,653453
2015-05-27,844.950012,854.000000,837.150024,848.849976,811.355957,384422
2015-05-28,849.700012,854.900024,835.000000,850.250000,812.694092,191165
2015-05-29,853.000000,935.000000,853.000000,918.349976,877.786133,571193
2015-06-01,908.799988,932.200012,893.000000,917.599976,877.069214,206170
2015-06-02,917.000000,917.000000,883.349976,898.500000,858.812866,260628
2015-06-03,898.500000,900.000000,873.000000,895.549988,855.993103,112443
2015-06-04,905.000000,920.000000,892.049988,901.099976,861.297974,153406
2015-06-05,903.000000,909.250000,885.000000,892.400024,852.982300,102595
2015-06-08,896.799988,919.200012,887.049988,913.599976,873.245850,130233
2015-06-09,913.000000,913.000000,895.000000,901.750000,861.919312,121791
2015-06-10,906.000000,912.650024,893.000000,899.349976,859.625305,118520
2015-06-11,902.099976,911.000000,882.250000,886.099976,846.960632,60298
2015-06-12,816.900024,908.400024,816.900024,895.000000,855.467468,262492
2015-06-15,895.000000,895.900024,877.000000,882.750000,843.758545,38277
2015-06-16,877.049988,888.000000,866.000000,876.400024,837.689087,45489
2015-06-17,885.000000,902.000000,871.000000,892.299988,852.886719,117970
2015-06-18,895.000000,910.000000,888.049988,904.849976,864.882385,103955
2015-06-19,909.750000,915.400024,891.150024,895.950012,856.375488,106315
2015-06-22,902.000000,902.000000,889.349976,896.049988,856.471069,243685
2015-06-23,903.000000,908.000000,890.049988,895.950012,856.375488,248899
2015-06-24,899.950012,905.000000,891.099976,899.549988,859.816528,541894
2015-06-25,902.000000,902.000000,891.000000,900.250000,860.485535,294884
2015-06-26,900.000000,910.000000,894.099976,905.299988,865.312500,249336
2015-06-29,903.900024,904.000000,886.000000,900.049988,860.294434,103948
2015-06-30,905.000000,907.000000,886.000000,896.549988,856.948975,367715
2015-07-01,895.000000,945.000000,891.000000,929.400024,888.348083,402351
2015-07-02,930.000000,942.799988,916.250000,920.799988,880.127869,191933
2015-07-03,925.000000,939.000000,921.750000,925.099976,884.237915,73181
2015-07-06,919.000000,930.250000,895.000000,928.200012,887.200989,63290
2015-07-07,934.900024,974.400024,933.200012,967.500000,924.765137,313249
2015-07-08,964.000000,984.400024,954.900024,972.049988,929.114197,180955
2015-07-09,973.049988,988.700012,941.000000,947.250000,905.409546,89553
2015-07-10,950.000000,968.000000,946.000000,949.750000,907.799194,70302
2015-07-13,952.549988,972.549988,948.000000,964.849976,922.232178,130925
2015-07-14,957.200012,969.000000,955.049988,962.700012,920.177063,82622
2015-07-15,964.950012,984.049988,958.099976,981.200012,937.860046,139316
2015-07-16,983.000000,998.299988,977.200012,983.099976,939.676025,144106
2015-07-17,982.799988,983.000000,961.099976,968.750000,925.959961,137139
2015-07-20,969.000000,992.000000,969.000000,985.650024,942.113342,128979
2015-07-21,992.000000,992.000000,967.200012,985.849976,942.304565,255322
2015-07-22,985.000000,1005.000000,980.500000,988.950012,945.267700,124151
2015-07-23,1000.000000,1002.000000,984.099976,987.450012,943.833862,68414
2015-07-24,990.000000,1013.450012,980.000000,993.650024,949.760132,136382
2015-07-27,980.000000,997.000000,971.000000,975.099976,932.029419,62465
2015-07-28,983.000000,983.000000,950.849976,954.849976,912.673889,181808
2015-07-29,955.299988,1013.500000,955.299988,1005.799988,961.373413,214995
2015-07-30,1004.000000,1013.000000,988.549988,998.750000,963.254028,262564
2015-07-31,1000.000000,1007.000000,985.000000,998.150024,962.675415,263768
2015-08-03,999.000000,1020.049988,988.400024,1015.349976,979.264099,267810
2015-08-04,1020.000000,1025.000000,1011.450012,1019.700012,983.459534,194625
2015-08-05,1025.000000,1046.300049,1020.000000,1024.699951,988.281738,117479
2015-08-06,1034.000000,1198.800049,1017.000000,1155.500000,1114.433228,1673427
2015-08-07,1190.000000,1247.650024,1154.000000,1187.300049,1145.102905,1239478
2015-08-10,1185.000000,1219.000000,1146.650024,1187.300049,1145.102905,429100
2015-08-11,1196.050049,1199.300049,1146.099976,1157.000000,1115.879883,189789
2015-08-12,1149.800049,1200.000000,1119.900024,1128.400024,1088.296265,229181
2015-08-13,1139.000000,1175.349976,1110.000000,1151.650024,1110.719971,204764
2015-08-14,1159.949951,1198.900024,1158.000000,1191.800049,1149.442993,214123
2015-08-17,1207.800049,1207.800049,1152.250000,1166.800049,1125.331665,145126
2015-08-18,1179.949951,1182.650024,1153.000000,1161.900024,1120.605591,175568
2015-08-19,1158.500000,1190.000000,1143.250000,1180.099976,1138.158813,357099
2015-08-20,1180.099976,1180.099976,1137.000000,1143.900024,1103.245361,479695
2015-08-21,1149.000000,1164.800049,1103.250000,1141.900024,1101.316528,201911
2015-08-24,1121.900024,1121.900024,1025.000000,1041.599976,1004.581177,231069
2015-08-25,1051.000000,1168.550049,1005.000000,1115.099976,1075.468872,360739
2015-08-26,1149.000000,1149.000000,1081.250000,1101.000000,1061.869995,206492
2015-08-27,1122.000000,1129.699951,1075.000000,1080.449951,1042.050293,190109
2015-08-28,1080.449951,1122.000000,1080.449951,1110.849976,1071.369995,354126
2015-08-31,1108.250000,1125.000000,1083.599976,1099.000000,1059.941162,134211
2015-09-01,1075.000000,1104.900024,1036.849976,1071.849976,1033.756104,168430
2015-09-02,1072.699951,1088.000000,1058.000000,1065.949951,1028.065674,106825
2015-09-03,1068.800049,1103.500000,1065.050049,1070.000000,1031.971802,250846
2015-09-04,1075.949951,1090.000000,1057.050049,1079.449951,1041.085815,160207
2015-09-07,1080.000000,1085.000000,1032.349976,1061.000000,1023.291565,102279
2015-09-08,1058.000000,1084.000000,1039.449951,1055.449951,1017.938965,138860
2015-09-09,1069.800049,1125.000000,1066.000000,1117.599976,1077.880005,149481
2015-09-10,1105.000000,1122.000000,1077.699951,1110.250000,1070.791382,200374
2015-09-11,1118.849976,1118.849976,1090.500000,1108.849976,1069.441162,141744
2015-09-14,1117.000000,1125.000000,1098.099976,1108.349976,1068.958984,224167
2015-09-15,1116.800049,1116.800049,1091.000000,1097.949951,1058.928467,77418
2015-09-16,1099.849976,1099.849976,1076.000000,1089.449951,1050.730347,205006
2015-09-18,1089.449951,1159.500000,1081.300049,1116.550049,1076.867554,440382
2015-09-21,1085.000000,1127.800049,1085.000000,1118.550049,1078.796265,127853
2015-09-22,1133.800049,1133.800049,1085.000000,1102.650024,1063.461426,89331
2015-09-23,1085.000000,1107.800049,1082.000000,1089.750000,1051.020020,731603
2015-09-24,1089.000000,1115.900024,1083.000000,1100.750000,1061.628906,88563
2015-09-28,1100.750000,1119.000000,1087.099976,1094.800049,1055.890503,109158
2015-09-29,1097.949951,1099.599976,1070.000000,1074.300049,1036.119019,172662
2015-09-30,1095.000000,1119.000000,1074.000000,1095.400024,1056.469238,254763
2015-10-01,1095.000000,1109.000000,1081.050049,1088.500000,1049.814209,46587
2015-10-05,1088.500000,1123.599976,1088.000000,1104.000000,1064.763306,122094
2015-10-06,1116.699951,1116.699951,1074.050049,1078.449951,1040.121216,183604
2015-10-07,1086.400024,1089.800049,1058.300049,1064.199951,1026.377808,125539
2015-10-08,1065.000000,1072.000000,1045.000000,1049.650024,1012.345032,60283
2015-10-09,1055.000000,1078.000000,1051.000000,1064.550049,1026.715576,111535
2015-10-12,1066.050049,1074.900024,1053.000000,1063.500000,1025.702881,65787
2015-10-13,1075.000000,1075.000000,1026.050049,1033.949951,997.203003,106405
2015-10-14,1039.900024,1053.150024,1036.000000,1050.650024,1013.309631,62618
2015-10-15,1064.000000,1073.500000,1046.099976,1054.199951,1016.733398,133455
2015-10-16,1065.000000,1070.000000,1045.000000,1059.300049,1021.652222,295335
2015-10-19,1058.000000,1072.000000,1049.000000,1062.400024,1024.641968,294673
2015-10-20,1062.500000,1096.000000,1050.000000,1074.699951,1036.504639,556346
2015-10-21,1073.000000,1083.949951,1064.000000,1075.550049,1037.324707,152418
2015-10-23,1075.550049,1087.900024,1046.000000,1062.849976,1025.076050,334249
2015-10-26,1070.000000,1109.099976,1031.199951,1062.400024,1024.641968,370172
2015-10-27,1083.000000,1094.849976,1051.000000,1062.500000,1024.738403,105637
2015-10-28,1060.250000,1065.000000,1055.250000,1060.250000,1022.568237,573230
2015-10-29,1075.000000,1075.000000,1058.000000,1063.400024,1025.606445,153840
2015-10-30,1063.400024,1082.900024,1051.000000,1073.699951,1035.540161,106962
2015-11-02,1088.000000,1089.949951,1070.150024,1077.099976,1038.819580,86002
2015-11-03,1084.000000,1088.500000,1057.349976,1070.349976,1032.309326,237043
2015-11-04,1070.099976,1102.750000,1065.000000,1082.849976,1044.365112,94655
2015-11-05,1080.000000,1094.500000,1051.099976,1059.050049,1021.411133,149805
2015-11-06,1059.050049,1059.599976,992.099976,1045.449951,1008.294434,298560
2015-11-09,1039.000000,1054.599976,1009.299988,1048.599976,1011.332458,91254
2015-11-10,1048.650024,1048.650024,1002.500000,1014.700012,978.637207,72669
2015-11-13,1014.700012,1050.000000,1001.950012,1011.700012,975.743896,97768
2015-11-16,1011.000000,1014.799988,995.000000,1007.450012,971.644836,65061
2015-11-17,1008.000000,1013.599976,956.000000,992.150024,956.888611,557239
2015-11-18,992.000000,999.400024,976.000000,987.950012,952.837952,138675
2015-11-19,987.950012,999.950012,980.000000,995.900024,960.505432,77066
2015-11-20,1001.000000,1013.000000,990.200012,1008.500000,972.657593,83617
2015-11-23,1016.000000,1018.750000,996.000000,1005.400024,969.667664,34378
2015-11-24,1011.000000,1025.000000,995.250000,1009.400024,973.525574,51906
2015-11-26,1009.400024,1019.000000,982.049988,996.500000,961.084045,219710
2015-11-27,1004.000000,1004.000000,986.000000,994.799988,959.444458,133651
2015-11-30,1004.000000,1005.000000,987.549988,991.450012,956.213501,101865
2015-12-01,1001.799988,1043.000000,993.049988,1027.000000,990.500000,99695
2015-12-02,1020.000000,1036.949951,991.000000,1013.150024,977.142273,211752
2015-12-03,1008.000000,1017.750000,995.099976,998.849976,963.350464,159913
2015-12-04,992.299988,1015.000000,991.549988,994.799988,959.444458,48624
2015-12-07,994.700012,1015.000000,993.599976,1003.799988,968.124634,58504
2015-12-08,995.000000,1007.000000,981.549988,993.200012,957.901367,58714
2015-12-09,990.000000,998.950012,968.500000,993.549988,958.238831,55291
2015-12-10,993.599976,996.950012,981.000000,991.349976,956.117065,129236
2015-12-11,991.349976,997.000000,980.049988,990.750000,955.538391,77238
2015-12-14,981.549988,1029.250000,981.549988,1023.450012,987.076172,323092
2015-12-15,1032.500000,1032.500000,999.000000,1015.700012,979.601624,57088
2015-12-16,1015.450012,1020.000000,1001.000000,1011.200012,975.261658,133592
2015-12-17,1012.349976,1025.000000,1004.950012,1021.349976,985.050842,119541
2015-12-18,1015.000000,1047.900024,1015.000000,1025.150024,988.715881,395757
2015-12-21,1028.000000,1041.000000,1024.650024,1036.599976,999.758850,126363
2015-12-22,1036.000000,1036.000000,1014.000000,1023.500000,987.124451,259081
2015-12-23,1028.900024,1032.500000,1017.099976,1024.849976,988.426392,31948
2015-12-24,1026.949951,1034.949951,1010.000000,1029.849976,993.248718,25002
2015-12-28,1029.849976,1057.449951,1003.250000,1021.750000,985.436646,103039
2015-12-29,1017.250000,1032.000000,1011.000000,1026.150024,989.680298,89865
2015-12-30,1036.000000,1038.650024,1012.200012,1022.849976,986.497498,52655
2015-12-31,1022.000000,1040.000000,1016.000000,1030.300049,993.682739,27938
2016-01-01,1030.000000,1047.000000,1025.000000,1038.800049,1001.880737,34420
2016-01-04,1038.800049,1050.000000,1017.150024,1023.450012,987.076172,72287
2016-01-05,1045.500000,1045.500000,1010.000000,1014.549988,978.492554,98447
2016-01-06,1012.049988,1030.000000,1005.000000,1009.650024,973.766724,62021
2016-01-07,1011.500000,1055.000000,993.000000,1005.200012,969.474854,124496
2016-01-08,1022.849976,1022.849976,997.000000,1002.849976,967.208252,118495
2016-01-11,998.000000,1009.900024,977.000000,985.250000,950.233887,115195
2016-01-12,988.950012,1000.000000,983.599976,990.000000,954.815063,96981
2016-01-13,995.049988,996.000000,961.000000,973.200012,938.612122,146693
2016-01-14,970.000000,994.500000,954.950012,982.250000,947.340515,94695
2016-01-15,982.200012,996.000000,961.750000,972.200012,937.647644,128338
2016-01-18,991.900024,994.000000,955.000000,964.299988,930.028381,136696
2016-01-19,965.000000,975.000000,945.000000,947.799988,914.114807,93634
2016-01-20,945.000000,951.000000,890.000000,912.150024,879.731873,373411
2016-01-21,923.500000,928.000000,876.000000,899.299988,867.338501,376875
2016-01-22,900.049988,925.200012,891.000000,911.900024,879.490845,446743
2016-01-25,915.000000,939.000000,894.700012,902.400024,870.328430,399094
2016-01-27,902.400024,918.900024,896.000000,913.799988,881.323242,164238
2016-01-28,914.000000,923.000000,907.000000,918.250000,885.615112,524349
2016-01-29,915.049988,925.549988,900.099976,923.599976,890.774902,188417
2016-02-01,933.000000,966.900024,925.049988,944.500000,910.932190,99737
2016-02-02,953.000000,954.700012,872.400024,898.450012,866.518799,730375
2016-02-03,888.000000,913.500000,884.000000,896.900024,865.023865,120882
2016-02-04,901.000000,959.000000,890.000000,933.099976,899.937317,112050
2016-02-05,937.000000,975.000000,926.000000,967.200012,932.825378,209665
2016-02-08,980.000000,980.150024,921.099976,951.200012,917.393982,288373
2016-02-09,949.000000,949.000000,921.000000,927.150024,894.198792,196701
2016-02-10,927.250000,942.000000,919.500000,930.799988,897.719055,120624
2016-02-11,930.000000,944.900024,900.000000,922.000000,894.034302,354691
2016-02-12,922.500000,922.500000,863.099976,883.099976,856.314209,289119
2016-02-15,897.799988,918.500000,889.150024,904.049988,876.628723,55346
2016-02-16,900.000000,919.450012,880.099976,887.200012,860.289856,63113
2016-02-17,893.000000,893.000000,857.049988,882.549988,855.780884,74831
2016-02-18,889.000000,905.000000,877.000000,887.950012,861.017151,110481
2016-02-19,885.000000,891.250000,862.200012,868.250000,841.914673,64482
2016-02-22,875.000000,888.400024,870.049988,879.500000,852.823425,53568
2016-02-23,881.000000,886.000000,864.450012,879.349976,852.677979,166420
2016-02-24,875.000000,875.000000,853.000000,858.900024,832.848206,351200
2016-02-25,866.000000,866.000000,832.000000,840.950012,815.442688,125268
2016-02-26,858.599976,879.000000,816.000000,833.250000,807.976257,274243
2016-02-29,833.000000,841.000000,790.000000,809.250000,784.704224,317307
2016-03-01,818.000000,848.000000,802.349976,825.950012,800.897705,318604
2016-03-02,839.000000,849.000000,827.650024,837.450012,812.048889,292554
2016-03-03,829.099976,887.599976,829.099976,876.599976,850.011292,357457
2016-03-04,885.000000,886.950012,863.000000,875.500000,848.944763,297605
2016-03-08,875.500000,884.000000,862.000000,865.200012,838.957214,106566
2016-03-09,860.000000,873.900024,853.049988,863.400024,837.211792,171258
2016-03-10,865.000000,889.000000,846.000000,851.400024,825.575684,140061
2016-03-11,851.400024,857.000000,842.450012,847.400024,821.697021,286977
2016-03-14,851.849976,869.099976,834.500000,841.849976,816.315308,317214
2016-03-15,840.000000,845.000000,831.099976,843.299988,817.721375,105374
2016-03-16,843.299988,855.549988,832.500000,847.349976,821.648560,105385
2016-03-17,862.000000,862.000000,840.099976,845.900024,820.242615,240037
2016-03-18,846.000000,851.400024,835.250000,839.549988,814.085144,223524
2016-03-21,849.799988,854.599976,835.500000,849.549988,823.781860,295143
2016-03-22,854.950012,899.849976,849.099976,888.150024,861.211060,348528
2016-03-23,890.000000,896.000000,873.900024,879.200012,852.532532,217856
2016-03-28,879.200012,890.000000,867.450012,877.950012,851.320496,125121
2016-03-29,862.000000,872.950012,842.599976,848.950012,823.200073,251291
2016-03-30,845.799988,851.849976,837.200012,847.750000,822.036438,619688
2016-03-31,854.000000,867.000000,836.099976,841.799988,816.266907,807711
2016-04-01,840.000000,894.900024,840.000000,861.750000,835.611816,508939
2016-04-04,860.200012,877.750000,860.000000,863.000000,836.823853,123686
2016-04-05,860.250000,860.299988,836.200012,838.349976,812.921570,182611
2016-04-06,838.000000,885.000000,828.150024,874.650024,848.120605,309013
2016-04-07,872.450012,877.000000,857.000000,860.900024,834.787598,96467
2016-04-08,860.000000,875.000000,859.500000,866.750000,840.460205,67789
2016-04-11,870.000000,884.099976,866.049988,880.150024,853.453796,205918
2016-04-12,880.099976,906.900024,873.599976,890.599976,863.586731,437155
2016-04-13,900.000000,919.000000,896.000000,906.200012,878.713623,460780
2016-04-18,906.200012,914.400024,883.000000,888.099976,861.162476,179126
2016-04-20,888.099976,903.349976,881.099976,892.200012,865.138245,294543
2016-04-21,898.150024,899.900024,873.000000,876.950012,850.350769,534171
2016-04-22,882.799988,883.000000,866.599976,876.299988,849.720459,65922
2016-04-25,877.000000,883.849976,855.000000,864.049988,837.841980,73717
2016-04-26,869.000000,885.900024,863.349976,881.950012,855.199097,120077
2016-04-27,880.000000,905.000000,878.200012,888.549988,861.598877,170866
2016-04-28,892.900024,900.799988,855.799988,868.750000,842.399414,162437
2016-04-29,874.099976,905.000000,871.000000,885.150024,858.302063,269755
2016-05-02,889.799988,895.000000,881.000000,889.049988,862.083740,63853
2016-05-03,895.000000,914.900024,888.150024,893.500000,866.398743,365695
2016-05-04,892.500000,893.450012,845.200012,853.349976,827.466553,285712
2016-05-05,860.000000,866.000000,842.049988,850.750000,824.945435,202225
2016-05-06,855.000000,860.500000,851.000000,854.849976,828.921082,53608
2016-05-09,854.000000,866.599976,850.500000,864.349976,838.132935,105433
2016-05-10,868.900024,891.000000,857.099976,881.599976,854.859680,219353
2016-05-11,881.799988,895.000000,866.700012,870.250000,843.854004,260617
2016-05-12,871.000000,879.849976,861.549988,865.049988,838.811707,276302
2016-05-13,870.000000,870.000000,850.000000,854.150024,828.242371,106345
2016-05-16,858.000000,864.650024,845.049988,850.299988,824.509094,327263
2016-05-17,851.099976,853.650024,843.349976,850.049988,824.266663,109836
2016-05-18,854.500000,870.000000,842.049988,858.799988,832.751282,135039
2016-05-19,860.000000,868.400024,851.000000,858.849976,832.799805,191752
2016-05-20,859.000000,868.000000,852.349976,864.500000,838.278381,90621
2016-05-23,869.700012,882.000000,869.500000,871.700012,845.260010,245707
2016-05-24,868.000000,879.000000,862.200012,870.599976,844.193359,231406
2016-05-25,876.000000,877.849976,857.049988,861.900024,835.757324,192219
2016-05-26,846.099976,846.099976,746.150024,807.650024,783.152710,3632827
2016-05-27,807.000000,807.650024,759.049988,783.900024,760.123108,2720009
2016-05-30,778.000000,793.900024,778.000000,788.450012,764.535034,267302
2016-05-31,788.450012,804.000000,787.950012,800.000000,775.734802,605367
2016-06-01,803.450012,807.000000,771.000000,776.099976,752.559631,541454
2016-06-02,784.000000,792.549988,770.000000,789.950012,765.989624,387716
2016-06-03,789.000000,801.000000,787.000000,798.950012,774.716614,352675
2016-06-06,798.799988,804.650024,792.099976,799.799988,775.540833,390713
2016-06-07,805.000000,805.000000,795.250000,800.049988,775.783203,344320
2016-06-08,800.000000,807.000000,795.000000,800.000000,775.734802,149602
2016-06-09,800.000000,803.250000,787.500000,793.250000,769.189514,231849
2016-06-10,797.950012,800.200012,786.000000,796.700012,772.534851,547025
2016-06-13,795.000000,799.950012,787.200012,797.900024,773.698547,172541
2016-06-14,799.950012,818.200012,797.750000,800.299988,776.025635,390478
2016-06-15,804.000000,808.000000,799.200012,800.299988,776.025635,156533
2016-06-16,799.950012,802.000000,791.900024,800.250000,775.977173,337636
2016-06-17,801.700012,806.200012,797.299988,799.849976,775.589355,155719
2016-06-20,798.650024,804.000000,791.299988,800.150024,775.880249,141645
2016-06-21,802.000000,807.000000,797.150024,801.200012,776.898376,212628
2016-06-22,801.000000,813.000000,792.200012,809.700012,785.140625,141317
2016-06-23,815.000000,817.000000,801.250000,813.900024,789.213196,112794
2016-06-24,800.000000,819.200012,774.900024,800.700012,776.413574,391224
2016-06-27,802.000000,812.950012,798.049988,806.049988,781.601196,343391
2016-06-28,806.000000,819.200012,806.000000,810.700012,786.110168,402978
2016-06-29,812.049988,835.000000,812.000000,831.250000,806.036865,430007
2016-06-30,840.000000,855.000000,827.599976,848.900024,823.151611,594336
2016-07-01,848.000000,863.750000,837.500000,843.849976,818.254700,111636
